2021-09-27 20:00:00,-0.002656133342338109,-0.0017318520851906485,0.0019317019772850327,,,,,,,,,,,,
2021-09-28 00:00:00,0.0008963740420618799,0.002106175568100306,0.0006867007392743537,-0.0038030624987907863,-0.0026092728883845787,-0.0035510918227049464,0.0005896016921876329,-0.0030223905176495424,-0.0021660094334756182,-0.002773098333386076,-0.002729964855597241,-0.005235650855644099,0.0,0.0,0.0
2021-09-28 04:00:00,-0.005042526326874686,-0.004303431739879288,4.288331900263861e-06,,,,,,,,,,,,
2021-09-28 08:00:00,0.0020726136634093575,0.004123561985371369,0.0012714809937648562,-0.004064281731656359,-0.002111444172102849,-0.0023528937799512264,,,,,,,,,
2021-09-28 12:00:00,-0.004374374987599564,-0.004592588683941691,0.00017770454394485042,,,,-0.0008481881458390714,-0.00022457130433771628,-0.0017791021731841212,,,,,,
2021-09-28 16:00:00,-0.0006675294380182089,-0.0011627418908517003,0.0008988280777805038,-0.004193502691443995,-0.0052986144327424305,-0.007047696537695944,,,,,,,,,
2021-09-28 20:00:00,-0.002291662129591704,-0.002223590211110507,0.0004685042214878132,,,,,,,,,,,,
2021-09-29 00:00:00,0.009036625265886,0.007942842033374723,0.0011706990275313928,0.004040226655828323,0.002894176858548853,0.005566232083058654,0.002515129227783773,0.0013976111057912846,0.0021202590588514946,-0.0009845332732234193,-0.00158198339434696,-0.005167765362327075,,,
2021-09-29 04:00:00,0.0020491081635030297,0.002089610397837988,0.0004619452298294884,,,,,,,,,,,,
2021-09-29 08:00:00,0.004508176603668897,0.005659009058470553,0.00643966568410001,0.007157798214476085,0.005295396251464005,0.005817539441484423,,,,,,,,,
2021-09-29 12:00:00,-0.002077907019789962,-0.0025753674381654374,0.002065050462605431,,,,0.002870677005002766,0.0035313671036143897,0.005185433098302362,,,,,,
2021-09-29 16:00:00,-0.0027665823995254874,-0.002914351542269282,0.0006633885258358431,-0.008126712910251055,-0.006724272250699573,-0.010493356730234818,,,,,,,,,
2021-09-29 20:00:00,0.0038225108616067793,0.0029527703276610215,-0.00036756056911832426,,,,,,,,,,,,
2021-09-30 00:00:00,0.002244138577732956,-0.0035324780248893904,-0.00615815431403436,0.006643055421534136,0.006178627678005244,0.00887486577807559,-0.0057288612828820425,-0.008353101192094531,-0.008115359115893039,-0.0017017098145162275,0.003433713728365527,0.0022041535974369605,0.0,0.0,0.0
2021-09-30 04:00:00,0.00040449645184590386,0.0007756240178765331,0.0013540828616771233,,,,,,,,,,,,
2021-09-30 08:00:00,-0.003248382234635238,-0.0015416854465721231,-0.0012323319823154275,-0.000978723528803926,-0.0003410881331787727,-0.0016152421106932074,,,,,,,,,
2021-09-30 12:00:00,-0.002142899872699858,-0.0006038449470680967,-0.0018178206876538268,,,,0.004988787904267423,0.0026260801052661103,0.002726396339655588,,,,,,
2021-09-30 16:00:00,0.0025453096761900926,0.0016665678484892128,0.0011485106872068372,0.002017411663427001,0.0029219086732584034,0.00636261299185511,,,,,,,,,
2021-09-30 20:00:00,-0.0032921177327359425,-0.00213813371947701,-0.002842212299686128,,,,,,,,,,,,
2021-10-01 00:00:00,-0.003029504925751882,-0.002277495304500243,-0.00035366233315546673,-0.0029251625883423876,0.0020058363467876776,0.004798909698830512,-0.004902491899102756,-0.0043351647827463155,-0.0036838155536740662,0.003141896371982696,0.007904322042816738,0.008096618752872861,,,
2021-10-01 04:00:00,-0.003504809970012531,-0.004243638575720208,-0.005402839240225064,,,,,,,,,,,,
2021-10-01 08:00:00,-0.0040710777414159635,-0.007996938188784794,-0.008444988556540571,0.007422760290784819,6.279473870242488e-05,0.008753097981675582,,,,,,,,,
2021-10-01 12:00:00,0.0008893977059521871,0.0009981881589799777,0.0006990012064411607,,,,-0.007387764490092307,-0.01469676240679556,-0.013097726490945072,,,,,,
2021-10-01 16:00:00,-0.0016741279036542904,-0.0028649113658479695,-0.002938303661891115,0.005123776038566666,0.00258771850356901,0.0019149176394635122,,,,,,,,,
2021-10-01 20:00:00,-0.0017160170475647401,-0.0018196593772797944,-0.0013605207840325952,,,,,,,,,,,,
2021-10-02 00:00:00,0.00024264874037845232,0.0010015105658691646,0.00031882397433321674,-0.0008688442769380305,0.0027954635089017586,0.0018779338346773533,-0.0003407590013975988,0.0010331279590092462,-0.0050092275279476906,-0.010853806216760289,-0.011475670282621213,-0.009057874080947107,0.0,0.0,0.0
2021-10-02 04:00:00,0.0010204427967253147,0.0012280427906294295,0.000262820565782515,,,,,,,,,,,,
2021-10-02 08:00:00,-0.000435701925696323,-0.0005227046090848664,-0.0009367330272638292,0.0010186987119774294,0.0024391672420492052,0.00320444929697169,,,,,,,,,
2021-10-02 12:00:00,-0.0024449682771360177,-0.0008492070326420461,-0.0013190759045322428,,,,-0.003446574935466694,-0.005899715306194617,-0.0005845850938015741,,,,,,
2021-10-02 16:00:00,-0.0017407397606231318,-0.0025360651547473847,-0.0029900628143713064,0.003273996889698332,0.004288121776960085,0.009461397687545135,,,,,,,,,
2021-10-02 20:00:00,0.0027559480481844302,0.002815659607095954,0.0005696915819486184,,,,,,,,,,,,
2021-10-03 00:00:00,-0.00014720584058407324,-0.0005470567561284287,-0.003093030446688457,-0.007831318202788652,-0.009589531626931843,-0.012975301389849363,-0.005638899140359916,-0.005901826775192523,-0.0024577287156048937,-0.0008260430315440766,0.0035573779978654192,0.009678064645741544,,,
2021-10-03 04:00:00,0.00033405802967179506,0.0007686812419147308,0.0002517492371810394,,,,,,,,,,,,
2021-10-03 08:00:00,0.0004846396445372979,0.00030483213396468244,0.0015957003472537618,0.00850764170116819,0.008913956917131495,0.010424093411265682,,,,,,,,,
2021-10-03 12:00:00,0.0016189058833034958,0.002576634741371173,0.0027704160655861636,,,,0.006145220557068589,0.006058582180050103,0.005786685451664624,,,,,,
2021-10-03 16:00:00,-0.004939587735782243,-0.005990076784037675,-0.005428571347429959,0.008686444911983386,0.009425041212905313,0.004741889339465823,,,,,,,,,
2021-10-03 20:00:00,0.0014868658648201508,0.003074063800635096,0.0015632992228025483,,,,,,,,,,,,
2021-10-04 00:00:00,0.00607626173320573,0.006047211266406371,0.003078548968386241,-0.001108252114823302,-0.006236911981492217,-0.007416190616175164,-0.0006022650532540956,-0.0008621482420132525,-0.0018184678187861602,-0.00261520414575442,-0.0012973400120739654,0.002861913359646397,0.0,0.0,0.0
2021-10-04 04:00:00,-0.0036824552981917745,-0.003982580804781066,-0.0022907639774938093,,,,,,,,,,,,
2021-10-04 08:00:00,0.00037007088120730197,0.00033861155881437964,-0.0004885030420976303,-0.001196426943102605,-0.0014558927766822563,-0.000596187165792475,,,,,,,,,
2021-10-04 12:00:00,4.353510631431492e-05,-0.0004959991752095832,-0.0015815559281966976,,,,0.0008726766887429203,0.000943024478873157,-6.18267239444433e-05,,,,,,
2021-10-04 16:00:00,-0.005492098178047279,-0.0059511643223272275,-0.004749831088817881,0.00160741061405655,0.0011818465125904047,0.004386867987524002,,,,,,,,,
2021-10-04 20:00:00,-0.0003788280203055632,-0.00011966127168032092,-0.0019001174887118154,,,,,,,,,,,,
2021-10-05 00:00:00,-0.003331745210648485,-0.0037624622838128233,-0.002100868799298472,0.003864780649045562,0.0019679974559908835,0.007488018160824,-0.0006471025489234237,-0.0004159932983101356,0.0013672147024625502,0.00827986266865941,0.00828306205923585,0.004809414698154623,,,
2021-10-05 04:00:00,0.0004091797762657383,0.0008102475578569315,0.0010925583446965252,,,,,,,,,,,,
2021-10-05 08:00:00,-0.0003907569836458679,-0.0011057219644894577,-0.0021509299408189473,0.0017042345618401267,0.0007614277670541582,-0.0009399236666058417,,,,,,,,,
2021-10-05 12:00:00,-0.004679217347030424,-0.003994487255483222,-0.006759574059454701,,,,0.003569260269199652,0.004078823130831062,0.005352832176136439,,,,,,
2021-10-05 16:00:00,-0.002168068855406794,-0.0018739719553476696,0.0059056971213357,0.005533311395679702,0.0036313769381037995,0.0023491602440827526,,,,,,,,,
2021-10-05 20:00:00,0.003788684281841547,0.0035233285522993443,0.0015606720270308469,,,,,,,,,,,,
2021-10-06 00:00:00,0.000620725535469088,0.002190098564958014,0.0004950450179585185,0.0009981364479669868,0.0022468859264958138,0.003855329023920814,0.01204585104120433,0.007751296155209201,0.00800661475078601,0.01327882180905642,0.013392612607701781,0.013499326663846336,0.0,0.0,0.0
2021-10-06 04:00:00,-0.0017806238884000387,-0.0011618523880228106,-0.0021048279189480787,,,,,,,,,,,,
2021-10-06 08:00:00,9.082455444669579e-05,0.00023587362939490213,0.0005607675922649017,-0.0011651682275805003,-0.0008961757824248449,-0.006766867597720928,,,,,,,,,
2021-10-06 12:00:00,0.000599502859464309,-0.00233998306344555,5.379423695667766e-05,,,,-0.006005545394192323,-0.006743923814588819,-0.009000465101169797,,,,,,
2021-10-06 16:00:00,-0.0004033853378107304,-0.0007142701124044752,-0.0016148515854510766,0.0027763091709049996,0.006451277306698661,0.0075156578343531484,,,,,,,,,
2021-10-06 20:00:00,-0.003718722235529263,-0.004993591654120567,-0.007031415192221187,,,,,,,,,,,,
2021-10-07 00:00:00,0.0033116417053591102,0.003419295321773395,0.0031059967364931813,-0.008935802753965268,-0.007838560049463436,-0.006825956226671304,-0.004150520227211081,-0.004155877546278244,0.010372638133656905,0.00266964626056039,0.0035915021660475072,-0.004322659663478005,,,
2021-10-07 04:00:00,-0.0025940116533931376,-0.0010887647651194323,0.0028268103939438367,,,,,,,,,,,,
2021-10-07 08:00:00,0.0004206142314682926,0.0034845178418076122,0.0030507933791752966,0.008007142045349603,0.008059112377448652,0.008591701813665018,,,,,,,,,
2021-10-07 12:00:00,0.0020200883116678527,-0.00013863289790831028,1.9570360068103376e-05,,,,0.0009733110790930192,0.0028423589455889796,-0.003066790083706566,,,,,,
2021-10-07 16:00:00,0.0029214448330422776,0.002885533465329532,0.0030680556953426716,0.002176579679286841,0.0036806371464865187,0.0014348933780339572,,,,,,,,,
2021-10-07 20:00:00,-0.0005774025458302027,-0.0002952673778715938,-0.00016715366706051248,,,,,,,,,,,,
2021-10-08 00:00:00,0.004776408733190782,0.005004589130501225,0.004267083930001079,-0.0005421332080835783,-0.0021813719865840676,0.0006726927482108439,0.005359908338438313,0.00294516056380869,0.00396828164662206,0.0034727388079402975,0.001860839837337294,0.011541057808088133,0.0,0.0,0.0
2021-10-08 04:00:00,-0.0011042057709034644,-0.0010080722843215637,1.1757154136446976e-05,,,,,,,,,,,,
2021-10-08 08:00:00,0.0023522807946783895,0.00032456082332133623,0.0023205327540657137,0.0016950791663563874,0.001667455594364043,0.0027583465787078577,,,,,,,,,
2021-10-08 12:00:00,0.00308046054368361,0.0012702323440508978,0.003890406757292141,,,,0.010967391667643758,0.003016285237259977,-0.0013586681918216403,,,,,,
2021-10-08 16:00:00,-0.004418439599685875,-0.005403980053566854,-0.0053154629527850245,-0.0026698314270968606,-0.003127792489189084,-0.004534217758851571,,,,,,,,,
2021-10-08 20:00:00,0.0017020049526287623,0.0018204621902940608,5.919974492776467e-06,,,,,,,,,,,,
2021-10-09 00:00:00,-0.0013223234030010202,-0.0011447270337998955,0.0005167838945549525,0.0021131062310932305,0.002402285505573801,0.0032172924060006125,0.0022284777100613985,-0.002390000982689147,-0.0012461245065019323,0.011410381321532138,0.013312189611446177,0.006717747360405426,,,
2021-10-09 04:00:00,0.0005247642413975796,0.0008582530026905829,0.0004740968478960838,,,,,,,,,,,,
2021-10-09 08:00:00,-0.003208434790455222,-0.003176437811302268,-0.0024576731194009597,0.002882345400713535,0.002977363457779458,0.002368436869706118,,,,,,,,,
2021-10-09 12:00:00,-0.0017901043355256802,-0.0023009794664869713,-0.0025363027926424008,,,,-0.0033507095070175307,-0.0020918088154367434,0.0014764412709564881,,,,,,
2021-10-09 16:00:00,0.005313708595929657,0.005341539196612706,0.005065812895405211,-0.0003747424764027768,-0.0008139154025182025,-0.0005264264611193024,,,,,,,,,
2021-10-09 20:00:00,-0.005508919712407686,-0.006151918395633592,-0.004994607595705001,,,,,,,,,,,,
2021-10-10 00:00:00,0.003083498779715802,0.0027681293087652116,0.0003386993872694637,-0.0008549321954171415,-0.0005268005678944537,-0.0005327096502272707,-0.0007540563266172492,0.0014926182677278015,0.0005110733279625672,-0.0004444157506455356,-0.00020547952378415006,-0.004624004845562783,0.0,0.0,0.0
2021-10-10 04:00:00,-0.001181993211498476,-0.002547834049857448,-0.002322674283525271,,,,,,,,,,,,
2021-10-10 08:00:00,0.004006420005215654,0.0037599308629528653,0.0029964834318969235,-0.0010576742291698732,-0.0005521898473444831,-0.0006910359609355727,,,,,,,,,
2021-10-10 12:00:00,-0.0005761445767341145,-0.000870434325877133,-0.0007685043551531356,,,,0.002455695136800455,0.0031129024890845934,0.0013729753814281864,,,,,,
2021-10-10 16:00:00,0.003232004684034273,0.0019949089971243,0.0009481941969658566,-0.0011853143442322814,-0.0014150503935948877,-0.0016381964764136203,,,,,,,,,
2021-10-10 20:00:00,0.00461159768654745,-0.00012858561416819098,0.00034188822540267075,,,,,,,,,,,,
2021-10-11 00:00:00,-0.0005500849332804325,6.822609387371957e-05,-5.261795396928836e-05,-0.005777718503411651,-0.006263451075409876,-0.0065699809777754236,-6.224115799672745e-05,-0.0032716389564228393,-0.005639236982965687,0.003202492585160569,0.0041849041653146705,0.004464792854538391,,,
2021-10-11 04:00:00,-0.0021771128341298495,-0.001876370919934039,0.00012902933345690945,,,,,,,,,,,,
2021-10-11 08:00:00,0.002905605554783771,0.0014445070031310076,0.0016659302279615042,-0.001015645033728142,-0.0012840288458348741,-0.0012078614903079745,,,,,,,,,
2021-10-11 12:00:00,-9.624164436093904e-05,9.800658596749228e-05,0.0012388970530571545,,,,0.0001271343212797787,0.0011779613321484402,0.004499237205192854,,,,,,
2021-10-11 16:00:00,0.0016262436648547959,0.0008263015241221772,0.0010352315455053676,-0.004487142203937567,-0.004191815217854386,-0.003133462062493395,,,,,,,,,
2021-10-11 20:00:00,0.0010631924040548706,0.00421391812068189,0.0032399606826470704,,,,,,,,,,,,
2021-10-12 00:00:00,0.0024310767651750283,0.00047896311962840365,0.0014236346422563868,-0.005251736517724622,-0.0029281273608984535,-0.006419670510409037,0.014135303811904757,0.005136274192943777,-0.00041883000571809464,0.012042873409040039,0.013869295856517336,0.000553712780472077,0.0,0.0,0.0
2021-10-12 04:00:00,-0.0006056422492866185,-0.002127739398993148,-0.000867841519780397,,,,,,,,,,,,
2021-10-12 08:00:00,0.0005173999504949815,-0.0018513218030799064,-0.003549826874678788,-0.0028211435979762,-0.003132621474364827,-0.0030460899792395385,,,,,,,,,
2021-10-12 12:00:00,0.006071651295294436,0.007448512676297761,0.009901392845025817,,,,0.0017317545573004396,0.005184509838909779,1.2663769556772904e-05,,,,,,
2021-10-12 16:00:00,-0.0013272096431959396,-0.0014945952414945987,-0.0022874273768911475,0.004606381969244354,0.003379083840318953,0.003025890266078925,,,,,,,,,
2021-10-12 20:00:00,-0.0010422894896996487,9.32665941343905e-05,0.0015668139813311598,,,,,,,,,,,,
2021-10-13 00:00:00,0.0007552482467866842,-0.0008303897601770571,-0.0011000844734580122,0.002857839685683838,0.0001944223690439347,0.0022063456357934827,-0.007817106368455807,-0.0062128043409772245,0.0003878882894354004,0.00044239680911178176,-0.001337028665241354,0.0052247711244666276,,,
2021-10-13 04:00:00,0.0046576708635050375,0.0017540476173641046,-0.0014529105915688303,,,,,,,,,,,,
2021-10-13 08:00:00,-0.0037443515669153544,-0.0030929154685899996,0.0005845885842329398,-0.003571208860868525,-0.0037246391947672957,-0.002688160335534508,,,,,,,,,
2021-10-13 12:00:00,-0.005787267703798961,-0.006462733811920772,-0.005793575379301536,,,,-0.008172170080236428,-0.006521305647412712,-0.00024975029753360027,,,,,,
2021-10-13 16:00:00,0.0016610105977165886,0.001442983010114455,0.0015527716682599147,0.003848955505102906,0.003785355022990094,0.0045134848809012945,,,,,,,,,
2021-10-13 20:00:00,-0.00023390862031394974,0.0009206841514512902,0.0006223246611580125,,,,,,,,,,,,
2021-10-14 00:00:00,-0.0036710704442262606,-0.0037404952596542225,-0.002083412273191308,0.002312779771032137,0.0027130927815586054,0.0011747870109353625,-0.0004970448091979208,-0.0013157516513160397,-0.002560200514140132,-0.005686059907815861,-0.006267870630387562,-0.001953733851881975,0.0,0.0,0.0
2021-10-14 04:00:00,-0.001434405588046578,-0.0006222974418750223,-1.8054143011999365e-05,,,,,,,,,,,,
2021-10-14 08:00:00,7.014275314231393e-05,0.00229571197875476,0.0031115955922041087,0.006385535587708907,0.006095820094136719,0.007579198748214616,,,,,,,,,
2021-10-14 12:00:00,0.0014947972253506543,0.003553825686687235,0.004376931355648569,,,,0.0054000955793704775,0.0027836568387689907,0.0056848540569631465,,,,,,
2021-10-14 16:00:00,0.0001788053874874038,0.0002958796350856379,-0.0007454319551005026,-0.0026266705961888906,-0.0014202191718183871,-0.001739605975931627,,,,,,,,,
2021-10-14 20:00:00,0.00015893145422040344,0.0006811164383098707,0.0005159451376781241,,,,,,,,,,,,
2021-10-15 00:00:00,-0.003820449863918071,-0.0012215720385487486,-0.0029206910457350607,-0.003873273491795785,-0.0031152204429352607,-0.0055462348349089394,-0.004374113598199019,-0.00254431740199576,-0.0024209634126115356,0.00393151709791318,0.002442458669511755,-0.003212226471235383,,,
2021-10-15 04:00:00,0.003616911539696558,0.0055746100880470235,0.007907857427084527,,,,,,,,,,,,
2021-10-15 08:00:00,-0.017355146415322854,-0.01907207761060983,-0.01807060392343882,0.012955922575291361,0.018473021345807052,0.011512450437678526,,,,,,,,,
2021-10-15 12:00:00,0.005253955969446479,0.007634995039846155,0.005928438435361179,,,,0.012263544475860016,0.018805720796104142,0.014170037103982729,,,,,,
2021-10-15 16:00:00,0.0049502787962871836,0.007854433551950549,0.010730001067151511,0.004811162688066945,0.0057490299598956665,0.0168070972315892,,,,,,,,,
2021-10-15 20:00:00,-0.0053440437523630735,-0.0064565449981258734,-0.004215786141620579,,,,,,,,,,,,
2021-10-16 00:00:00,0.00011057479038199672,-1.885143430609723e-05,3.73899208910909e-07,0.00034563809716819287,0.0011140493891344367,-0.003656293074680194,0.0006460518721193777,0.0013802619137303282,0.00402708505142678,0.015832306873700214,0.013115605880572798,0.014443909217018073,0.0,0.0,0.0
