2022-08-24 00:00:00,0.0009594746187372796,0.0015623235611852992,-9.328232983508952e-05,0.001033748145818173,-0.0013648601977569396,-0.000999476924784076,-0.0004730409617309314,0.0007709040660042478,0.0003116729423560482,-0.004221220986504876,-0.0029834182122473367,-7.420042423827511e-05,0.0,0.0,0.0
2022-08-24 04:00:00,0.0026415627293509564,0.002093543667299278,0.002751719150188015,,,,,,,,,,,,
2022-08-24 08:00:00,5.838912623155663e-05,-0.00012388297335854477,0.0004976701199758893,0.0028526828783506275,0.003306281212909056,0.005519897903082724,,,,,,,,,
2022-08-24 12:00:00,-0.0013323860765246936,-0.002827357373303853,-0.0010320043097637533,,,,0.00701077505324042,0.004931565489101824,0.004129457607515857,,,,,,
2022-08-24 16:00:00,-0.003302067788483644,-0.00273720962125789,-0.0038246703429315135,-0.0045480905471102576,-0.004824862685878434,-0.0034368930310869216,,,,,,,,,
2022-08-24 20:00:00,0.0032343723817161826,0.004226553586034694,0.004892013187137963,,,,,,,,,,,,
2022-08-25 00:00:00,0.0026898448382291283,0.0012154780076944198,-3.122263008080038e-05,0.003700169909373055,0.003864737199302193,0.004828416576128827,0.0025906450201288577,0.002597702667351448,0.0022126267069032773,0.005858748539005415,0.002625199806261504,0.0017062059429227396,,,
2022-08-25 04:00:00,-0.0038333421659346905,-0.004132498816022373,-0.0032451013977389987,,,,,,,,,,,,
2022-08-25 08:00:00,0.0008988610597726082,0.0009699418495876458,0.000737447086262907,0.0009998582015666837,0.002159190584954695,-0.0012702937657514946,,,,,,,,,
2022-08-25 12:00:00,0.0034217968695741704,0.0038407093140520043,0.0024630557279067293,,,,-0.0027321324666418688,-0.0021783344487390326,-0.001144401409813388,,,,,,
2022-08-25 16:00:00,-0.002274559274227656,-0.0008747288170114151,-0.001101233952968385,-0.003616074342779182,-0.003054931136403799,-0.003246545552599803,,,,,,,,,
2022-08-25 20:00:00,1.5255206802933667e-05,-0.0007216400074312536,-0.0001814966935252305,,,,,,,,,,,,
2022-08-26 00:00:00,0.0022042097616452034,0.0009999693376223514,0.0006065852455005316,0.003846641349318876,0.00461429371911915,0.00392934166926445,-0.00024195472761608076,-4.3788454463154e-05,-0.0007439950675126843,-0.0033166276896167447,0.000360479591586641,0.0001067029459383445,0.0,0.0,0.0
2022-08-26 04:00:00,0.0030241103578443514,0.0027932611659165956,0.0013955130737669534,,,,,,,,,,,,
2022-08-26 08:00:00,-0.003859261595622812,-0.003075332819740114,-0.002592012967181182,-0.0005230176699353939,-0.0036882625851590825,-0.005000577500995243,,,,,,,,,
2022-08-26 12:00:00,0.0006473286520351296,0.0011347052401337807,0.0008104170930729009,,,,-0.00287833111001362,0.0012486044460725783,0.0012810986863525055,,,,,,
2022-08-26 16:00:00,0.0002899508160192276,0.0004892643091189016,-0.0004249715153060146,0.0017716537448459466,0.00011600831633446618,-0.0043408406988639636,,,,,,,,,
2022-08-26 20:00:00,0.0034497830099837934,0.0039261380754143016,0.003565184425234835,,,,,,,,,,,,
2022-08-27 00:00:00,0.0005877376301159893,0.0007569812243399859,0.00020096128556399635,0.0028459455113266805,0.0027194335216364084,-0.0004285851665182831,0.0013298801545381096,0.0008763427058595079,0.0031574153438045025,-0.0017416774897341695,0.0016064524965907353,0.0066315651111091565,,,
2022-08-27 04:00:00,-9.717353531786638e-06,-0.00024628222714943426,3.7925399979358133e-05,,,,,,,,,,,,
2022-08-27 08:00:00,0.0006381418562385726,0.00012932309832670453,-0.00016601132857683084,0.0010681693686978486,0.0013649318074447864,0.002500614920308181,,,,,,,,,
2022-08-27 12:00:00,0.0007372195584826973,0.0002579500993471282,-0.00012397608011874194,,,,0.0004296309817163156,0.002496920893005602,0.002952897141719995,,,,,,
2022-08-27 16:00:00,-0.0010619843787160383,4.571040702071789e-05,0.00037943293660094775,-0.0028057454037119494,-0.004403592969082178,-0.0027266591048622064,,,,,,,,,
2022-08-27 20:00:00,-0.000197506186635898,-0.00048702399986451383,-0.0007611359343944671,,,,,,,,,,,,
2022-08-28 00:00:00,0.00091092433888105,0.0009816740498860199,0.0013204475735021399,-0.0017145305995668117,-0.0005494136025530796,-0.0006069690386906004,0.0006332078654586509,-0.000528925817835215,-0.00012172952878590577,-0.000156913826227733,0.00033122225273336185,-0.0020532529217223063,0.0,0.0,0.0
2022-08-28 04:00:00,-0.002215020360086666,-0.0018238007635986593,-0.002211108810060226,,,,,,,,,,,,
2022-08-28 08:00:00,-8.04154395412526e-06,-0.0014498189287008919,-0.00046612385118476247,0.000653076228909151,0.00048396553126179263,-0.00024100633810753637,,,,,,,,,
2022-08-28 12:00:00,-0.0006936810162194738,0.0008239497319819599,0.0011030749842565442,,,,-0.0030529696088845756,0.00024424915123512516,0.00021178427775691989,,,,,,
2022-08-28 16:00:00,-0.00023584020004369674,-0.0005716494471913844,0.0004124849509987242,1.9738615084951552e-05,-0.00044838778700694634,0.00038720378286394037,,,,,,,,,
2022-08-28 20:00:00,-0.004526722091757656,-0.0031036148739509183,0.00030634406153472714,,,,,,,,,,,,
2022-08-29 00:00:00,0.003184404036873866,-0.0005547003265786212,-0.0009497756557408081,-0.0013903308738670108,0.0009215184747280527,-0.0017706196134007622,0.005793001117538752,0.005597862083073136,0.007736235823777857,-0.0028690146978088745,-0.0028331244378356608,-0.003015744338471017,,,
2022-08-29 04:00:00,0.0014395929922484752,0.001904190906222691,0.0018712265363792135,,,,,,,,,,,,
2022-08-29 08:00:00,0.0007610838572229502,0.0006039345429754198,-0.0003217381858243851,0.0019777901073036947,0.0023123009362816917,0.002784975659364035,,,,,,,,,
2022-08-29 12:00:00,-0.0024118818831077673,-0.0025786464892039395,-0.0036613550688792303,,,,0.00394469028513797,0.0015167370087697015,-0.0015904063824786429,,,,,,
2022-08-29 16:00:00,-0.0017065732887738899,-0.0018565801306398046,-0.0034111957214355473,-0.0009396552757953523,-0.0006977288044836051,0.0028711701342224835,,,,,,,,,
2022-08-29 20:00:00,-0.0001394780553906729,0.001225086312311531,0.00033065755697948146,,,,,,,,,,,,
2022-08-30 00:00:00,-0.001622661496092305,-0.0020176838003409876,-0.0017034096227943097,-0.0008375133884403717,-0.001858177032415172,0.0006477330233218705,-0.0006343306751403356,0.002573320645428228,0.001696846272773985,-0.0004009455646776604,-0.0011303900411372876,-0.0042204973694357495,0.0,0.0,0.0
2022-08-30 04:00:00,0.001040726145371787,0.000842412706422453,0.0007994391605542372,,,,,,,,,,,,
2022-08-30 08:00:00,2.4012148890443987e-05,0.0011456979127089655,0.0007646097721462074,0.0024572071795572843,0.0013380240497607076,0.00011121395635633547,,,,,,,,,
2022-08-30 12:00:00,-0.0035142379601426866,-0.0024003283467921455,-0.0004174133771810365,,,,0.002286004828055556,-0.00040200560666243956,0.005140758702523999,,,,,,
2022-08-30 16:00:00,0.0027602519886900673,0.001057474505043572,-0.002611884156253714,-0.004829790156234297,-0.0023277883493207007,-0.0032613882171411194,,,,,,,,,
2022-08-30 20:00:00,0.0003233372962508645,0.0014511960602788655,0.003004880868397185,,,,,,,,,,,,
2022-08-31 00:00:00,0.0018397996702847305,0.0010573858041697255,0.002024394756587139,0.001264186572357625,-0.0003114540277154913,0.0014946486898463444,0.0015172056217861028,-0.00028457290513700525,-0.0031811920912875446,0.0010186161732918266,0.0018067120632507426,0.0007350478038133492,,,
2022-08-31 04:00:00,-0.0005196392093121303,9.996744948711047e-05,0.0023815512295804666,,,,,,,,,,,,
2022-08-31 08:00:00,-0.00012022246252067531,0.0006321094149488789,0.00031444761650156587,-0.0003407546569833299,-0.0019516093355453807,-0.0009849676153706008,,,,,,,,,
2022-08-31 12:00:00,-0.0017800963236326672,-0.002010206160876163,-0.0004356052463166189,,,,-0.000901003890816567,-0.0006635488576164222,-0.0004510015361900113,,,,,,
2022-08-31 16:00:00,-0.0031748750446984495,-0.0023494618901525794,-0.003085823542988879,-0.005178223759821868,-0.0054872366605287735,-0.004742386520008326,,,,,,,,,
2022-08-31 20:00:00,-0.00020046987298014574,-0.0008104247882465081,4.8852088997079345e-05,,,,,,,,,,,,
2022-09-01 00:00:00,-0.000326752264277721,-0.0007163391049550249,-0.001413044825258853,-0.0028864831486912312,-0.0021442958687819627,-0.0018421183781324596,5.039667229244857e-05,0.0006063347772070912,0.0006226947597294858,-0.0033130235110175126,-0.000915037484152028,-0.0018819514381535618,0.0,0.0,0.0
2022-09-01 04:00:00,0.000980245122862813,0.0008704221852379539,9.234948749615421e-05,,,,,,,,,,,,
2022-09-01 08:00:00,0.0006449199883060176,-0.00029998065739526733,-0.000785526173675277,-0.0001842990810522686,-0.0012837957830395758,-4.338622591199269e-05,,,,,,,,,
2022-09-01 12:00:00,-0.002114944279476086,-0.0013187561285753896,0.00011588408540752829,,,,-0.004899618407592524,-0.004622882207785184,-0.005412911632105965,,,,,,
2022-09-01 16:00:00,0.0008988927730541707,0.0007814069844726637,0.0005218667687083114,-0.0011141838202923934,-0.0022573250791527266,-0.002295494084622817,,,,,,,,,
2022-09-01 20:00:00,-0.0013302976915631447,-0.0011837232774364287,0.00011830672784644364,,,,,,,,,,,,
2022-09-02 00:00:00,0.00135259237668088,0.0007713394272650102,0.0002485085063327062,0.0030413175622103516,0.0017789298440401607,0.0037177152308310005,-0.003915708489576088,-0.0032043190502105356,-0.005774595587858623,-0.0028914299926559306,-0.005160195278493075,-0.005559406523811661,,,
2022-09-02 04:00:00,-0.0008065010377573118,-0.0007266370462588164,0.0006268515208005076,,,,,,,,,,,,
2022-09-02 08:00:00,-0.00036132635741956956,0.0002001500322050177,0.0009125886443574632,-0.0006337598855361661,-0.0005961016974747857,-0.0012397692614257608,,,,,,,,,
2022-09-02 12:00:00,-0.0003272149656909801,-0.00026998046028206795,0.0022680215919417693,,,,-0.0029609322347041362,-0.0009316552948189611,-0.0013341885192351022,,,,,,
2022-09-02 16:00:00,-0.0023481491562992525,-0.0017524868798355334,-0.0009189250345969647,-0.002262072323297936,-0.002589278503991092,-0.0010529235990616316,,,,,,,,,
2022-09-02 20:00:00,0.0005502109531028581,0.00010051362024776682,0.0013548722583971921,,,,,,,,,,,,
2022-09-03 00:00:00,0.0015144936328657438,0.0003492199818462574,0.0006459558222034356,0.002348171035672495,0.001762800122768394,0.0015406285546081574,0.0007110902790062065,-0.0011401591825223288,-0.0011668695912503352,-0.0018076224241642168,-0.00034519078334535765,-0.0021553801415047564,0.0,0.0,0.0
2022-09-03 04:00:00,0.0018319151730520058,-0.0002263084382708319,0.0012981785569751946,,,,,,,,,,,,
2022-09-03 08:00:00,-0.0013038249816715293,-0.0013910332771764286,-0.0016118301592435956,0.0002902009630918631,-0.00014356094424187982,-0.0014976477887118822,,,,,,,,,
2022-09-03 12:00:00,-0.0004032588539531622,-0.0007876645140552515,-0.001154401939575582,,,,0.0037210423483349446,-0.0028615002895929515,-0.0020459980549633982,,,,,,
2022-09-03 16:00:00,-0.001719502275882823,-0.0013906388018442696,-0.002125882411645964,-0.0006353926914082096,-0.00048468066261610275,-0.0006952348248593728,,,,,,,,,
2022-09-03 20:00:00,-0.0014221814710994006,-0.0012454089770856107,-0.0005232240948548219,,,,,,,,,,,,
2022-09-04 00:00:00,0.000702619535481465,0.0014291052447601088,0.0007508356183318218,0.0014652607794884277,0.0009247213157641412,-0.0001662574759362525,-0.0034514937929197623,-0.00029746116391299657,-0.0012146371543210678,-0.006263487205143095,-0.00850285587859819,-0.008608583099125124,,,
2022-09-04 04:00:00,0.00043694255974772815,0.0016618729081043064,0.00261027699115236,,,,,,,,,,,,
2022-09-04 08:00:00,0.001658829439177679,0.00028412563475588065,-0.0014123127000533514,0.0040149476873380914,0.002914476394200513,0.0007793272684361592,,,,,,,,,
2022-09-04 12:00:00,0.0022817210461932,0.0027611923123481283,0.0033598018389351504,,,,0.002531342671675221,0.001809132601086406,0.002611159118878325,,,,,,
2022-09-04 16:00:00,0.0003759962514207566,0.0012961333105066773,0.002171237439348631,0.003256074802437082,0.002831390542694681,0.004052895073659165,,,,,,,,,
2022-09-04 20:00:00,-0.002310994179256513,-0.0017223971326258687,-0.0014199769595370604,,,,,,,,,,,,
2022-09-05 00:00:00,0.0006517905662576612,3.9620814375523916e-05,-4.831254235076966e-05,-0.0017732505232267964,-0.0015804150228839594,-0.00013155445934773211,-0.0003454480909106898,0.00036834621891449035,-0.0007672676672566212,-0.0024749215816488664,-0.003310143061640614,-0.002981849530499751,0.0,0.0,0.0
2022-09-05 04:00:00,-0.0013412075220728761,-0.00018396593049791978,-0.0016679484170834353,,,,,,,,,,,,
2022-09-05 08:00:00,-0.00057262585401767,-0.0010832726548060067,-0.002105836070659153,-0.000933120700657087,0.0006579654413850806,0.0007639462198932587,,,,,,,,,
2022-09-05 12:00:00,0.0014446798077780128,-0.0012460325729966634,-0.0012448590672366287,,,,-0.005594946438051161,-0.004719747498652484,-0.004593392747662168,,,,,,
2022-09-05 16:00:00,4.638977344378003e-05,0.0021011391795371756,0.0011243196314047609,-0.0015292958627240053,-0.0019769558600842463,-0.0007242617041556159,,,,,,,,,
2022-09-05 20:00:00,-0.00028906120134096616,-0.0014123756461381135,-6.364082860159685e-05,,,,,,,,,,,,
2022-09-06 00:00:00,0.0012146289932322102,0.0018029762240282297,0.0008381081272060814,-0.0005331195544288831,-0.0017793256318685067,-0.0024698104716428695,-0.0015803311739602897,-0.002773906025575034,-0.002357002743411465,-0.0033572801531212763,-0.0030837260590315003,0.0020607102554521385,,,
2022-09-06 04:00:00,0.0013990012521398918,0.0006090902841111354,0.00046405562053763636,,,,,,,,,,,,
2022-09-06 08:00:00,0.0001315362932249927,-0.0002828016834179342,0.00010258011054118245,0.0004173967224995639,0.0002896346089901366,-0.000762268773838624,,,,,,,,,
2022-09-06 12:00:00,-0.0016597269571855487,-0.0003007720507830877,-0.0012341856164379186,,,,0.0003632716187291142,0.003069358096555152,0.0011012137189202215,,,,,,
2022-09-06 16:00:00,-0.004674553464243134,-0.0022490121940297028,-0.005122252059919931,-0.004631542165063888,-0.0019264112136724936,-0.0009993917392199549,,,,,,,,,
2022-09-06 20:00:00,-0.0024051627875382115,-0.002301005039235726,-0.0016022068401313461,,,,,,,,,,,,
2022-09-07 00:00:00,0.002233870009472849,0.00013119163805894318,0.00012269923021931332,0.0007066801302186918,0.001634123279833163,0.001287069271540343,0.004291553180408991,0.008376070282028488,0.009428795702137028,0.01634181019430638,0.015953328245156356,0.013559003978716426,0.0,0.0,0.0
2022-09-07 04:00:00,-0.00011300935185820139,0.000365791341652969,0.0016267938177666134,,,,,,,,,,,,
2022-09-07 08:00:00,-0.0021135789571700425,-0.0020017669206636494,-0.001879591564672496,0.009207034863429062,0.001960878523173457,0.002661852863247555,,,,,,,,,
2022-09-07 12:00:00,0.0025091890002331176,0.0052335643718017895,0.007015091854660889,,,,2.404180649259475e-05,0.0025434163626898033,0.003494468815269267,,,,,,
2022-09-07 16:00:00,-0.0008275936157088249,-0.0017184659187879745,-0.0016701343660041072,0.003929332380827112,0.0014652997763088043,0.002603646831237074,,,,,,,,,
2022-09-07 20:00:00,0.002063147450855423,0.00010823283853344116,0.000546362395065446,,,,,,,,,,,,
2022-09-08 00:00:00,0.0020349693810483268,0.0009759900154459713,-0.0002637497273057871,0.001391827247416399,-0.0008806546286043917,0.0004223443293836127,-0.001442641185055393,-0.0009169442916340245,-0.003909104127533326,0.008814141872087525,0.009912226432651187,0.007741948380364595,,,
2022-09-08 04:00:00,0.0028111071985582694,0.004844152242264354,0.004237374053222641,,,,,,,,,,,,
2022-09-08 08:00:00,0.0041366820859157025,0.001535756977097058,0.0011356053823727327,-0.002672626654741083,-0.0016978372951088727,-0.0006631102609739047,,,,,,,,,
2022-09-08 12:00:00,0.0009852683339551442,0.0021814967560837032,0.003460866468082387,,,,0.0010321099088097506,0.0022486673098702573,-0.00044463719535109343,,,,,,
2022-09-08 16:00:00,-0.0007362836438800076,-0.0007256413246064335,-0.001608365788525229,-0.0008520674384254012,-0.002324322344353489,0.00027917345551364836,,,,,,,,,
2022-09-08 20:00:00,0.0002484811668716819,0.002229321490550178,-2.110127706092676e-05,,,,,,,,,,,,
2022-09-09 00:00:00,0.002357287291738913,0.0018429789589665564,0.002703108653374548,0.0023655037243670357,0.0016624152203995597,0.0004915313496833874,-0.0014271192518266682,-0.0020325857811321997,-0.003085783517597164,-0.010545405026565835,-0.010065187619236077,-0.012106160213528052,0.0,0.0,0.0
2022-09-09 04:00:00,0.0023690594363884442,0.0019691336758179707,0.0031143087067181836,,,,,,,,,,,,
2022-09-09 08:00:00,0.0007081091231865989,-0.0028927830308815806,-0.0006289784018540889,-0.0016576474821693098,-0.002749855380368655,-0.0008096460516177472,,,,,,,,,
2022-09-09 12:00:00,-0.003672257015330532,-0.002110782807328341,-0.00330173057152804,,,,0.0011805397184351544,-0.00086797535346968,-0.0029178253147821255,,,,,,
2022-09-09 16:00:00,-0.001818734582783462,-0.0008662515833038212,-0.001025882314763131,-0.004613570302675067,-0.004061140406483198,-0.00239553990592591,,,,,,,,,
2022-09-09 20:00:00,0.0025601943732336345,0.0017067245058742869,0.003148084572256699,,,,,,,,,,,,
2022-09-10 00:00:00,0.001127887457546056,0.0010142064662132199,0.002326473132285565,0.003531298134291729,0.002805503198541223,0.0004999200887892124,0.0012249178520705528,0.0008767731927167779,0.0021812025752055075,-0.001623784058790373,-0.005026077179440067,-0.00768249189959239,,,
2022-09-10 04:00:00,0.0009597057251003705,0.00151282273468001,0.00016507063307730116,,,,,,,,,,,,
2022-09-10 08:00:00,0.0014327666377122231,-0.0010038349683364576,2.206154977223737e-05,0.004295989576223139,0.0046509618548828185,0.004603110686877409,,,,,,,,,
2022-09-10 12:00:00,-0.002686787270726764,-0.0007903799985392538,-0.0018015767761672098,,,,-0.0029133907647680823,-0.0019807069993923896,-0.001103695369257792,,,,,,
2022-09-10 16:00:00,0.0010268572080464873,-0.0006864409719346935,-0.00045097004827127286,-0.002835616306739479,-0.0033522131484579817,-0.0032771148979087255,,,,,,,,,
2022-09-10 20:00:00,0.0013037148861402073,0.00020749296037403934,-4.441077293248293e-05,,,,,,,,,,,,
2022-09-11 00:00:00,-0.0012743014605734791,-0.001668484077573457,-0.001422707421171208,-0.002693359862693219,-0.0016396650389738925,-0.0013899169371112004,0.00023366821792249691,0.0002261116909033855,0.00035695732814368473,0.005853599849519391,0.0035441038155566798,0.0018510869992231452,0.0,0.0,0.0
2022-09-11 04:00:00,-0.0009609570687613284,-0.00034871931169892025,-0.00030428733085508555,,,,,,,,,,,,
